40134%Customer#000040134%sfLNV,YE%RUSSIA   8%RUSSIA         %
40160%Customer#000040160%IVUlEynFsSNmd%RUSSIA   5%RUSSIA         %
40162%Customer#000040162%92MdMLMH7mW ,,,z8YgZoyjB%RUSSIA   2%RUSSIA         %
40217%Customer#000040217%kT0Hxjh5rIM%RUSSIA   1%RUSSIA         %
40219%Customer#000040219%fsBdcw33F7doc8%RUSSIA   5%RUSSIA         %
40252%Customer#000040252%EmF2BlVy05oJ5gi46mf,b6kO%RUSSIA   0%RUSSIA         %
40255%Customer#000040255%JhcnbEx3pS%RUSSIA   3%RUSSIA         %
40305%Customer#000040305%n5U97,HLIRX7%RUSSIA   5%RUSSIA         %
40312%Customer#000040312%Lna2nOLAM%RUSSIA   0%RUSSIA         %
40354%Customer#000040354%inPGAi5f4mfCPkNoWH%RUSSIA   2%RUSSIA         %
40365%Customer#000040365%7EAH26Rghb5XKuyNbb%RUSSIA   2%RUSSIA         %
40375%Customer#000040375%L7tx82zwB9eUhIvAcaRGwy%RUSSIA   1%RUSSIA         %
40444%Customer#000040444%BBLGIbBFD%RUSSIA   9%RUSSIA         %
40458%Customer#000040458%PjL6S3MBTenEqcO30AE1d%RUSSIA   8%RUSSIA         %
40479%Customer#000040479%ySvg91o%RUSSIA   4%RUSSIA         %
40483%Customer#000040483%l8teBxkU3u5%RUSSIA   8%RUSSIA         %
40501%Customer#000040501%erM3t9QzD9zAqpV82X%RUSSIA   2%RUSSIA         %
40522%Customer#000040522%PvXvjHT68Ff1i8SfW3PvI W%RUSSIA   4%RUSSIA         %
40535%Customer#000040535%t3Y1woRm8xUv %RUSSIA   8%RUSSIA         %
40542%Customer#000040542%Mt8xWhH4RU2r6aCzVAsdes%RUSSIA   3%RUSSIA         %
40575%Customer#000040575%9VYdXlgOXSAI6T,BiIF%RUSSIA   6%RUSSIA         %
40576%Customer#000040576%dUJUqq,N9K%RUSSIA   0%RUSSIA         %
40588%Customer#000040588%CkobILI%RUSSIA   2%RUSSIA         %
40598%Customer#000040598%k,Fn,cv%RUSSIA   3%RUSSIA         %
40618%Customer#000040618%OxKD9RGkpFT877wj%RUSSIA   1%RUSSIA         %
40622%Customer#000040622%OZ xP9NFRtJmmt,xfH%RUSSIA   3%RUSSIA         %
40650%Customer#000040650%G9PccekojUpxEmg5h2NGb%RUSSIA   1%RUSSIA         %
40661%Customer#000040661%id7idxgOyfjIT2XMj1%RUSSIA   2%RUSSIA         %
40709%Customer#000040709%xx56,SADkn%RUSSIA   0%RUSSIA         %
40724%Customer#000040724%8oFPLm4E lFpPs%RUSSIA   3%RUSSIA         %
40733%Customer#000040733%TrWrk3Ul%RUSSIA   3%RUSSIA         %
40751%Customer#000040751%mXpopN%RUSSIA   8%RUSSIA         %
40766%Customer#000040766%Jy6HKb3bFB%RUSSIA   7%RUSSIA         %
40795%Customer#000040795%mvixqP0BZr5%RUSSIA   2%RUSSIA         %
40812%Customer#000040812%Alhy10JWReuwI%RUSSIA   5%RUSSIA         %
40841%Customer#000040841%QQcYEo7dS6IYblb%RUSSIA   1%RUSSIA         %
40896%Customer#000040896%UZt5,tKN4QSo%RUSSIA   9%RUSSIA         %
40915%Customer#000040915%gugUJYrUkZ2LtSx0B%RUSSIA   6%RUSSIA         %
40920%Customer#000040920%Z0A4tJo %RUSSIA   5%RUSSIA         %
41000%Customer#000041000%qbrHoOejlV3JmIK0WpEK%RUSSIA   4%RUSSIA         %
41009%Customer#000041009%X Y,AQpN30qIsEyehrN%RUSSIA   3%RUSSIA         %
41015%Customer#000041015%6a2AletGpL8J9zCkbOd%RUSSIA   3%RUSSIA         %
41021%Customer#000041021%52e7ejf6R95utwt%RUSSIA   3%RUSSIA         %
41042%Customer#000041042%tpzbtyaN%RUSSIA   5%RUSSIA         %
41058%Customer#000041058%XYXoFQML%RUSSIA   2%RUSSIA         %
41103%Customer#000041103%tfNZJ3EUWEaH%RUSSIA   0%RUSSIA         %
41110%Customer#000041110%VFX BNSFTL4j%RUSSIA   9%RUSSIA         %
41119%Customer#000041119%HFB26wo%RUSSIA   5%RUSSIA         %
41134%Customer#000041134%mNj5yDTcf%RUSSIA   7%RUSSIA         %
41137%Customer#000041137%1fMRciIwW2irlaqE%RUSSIA   4%RUSSIA         %
41157%Customer#000041157%cU9A2B399GZbiEIr 6CP%RUSSIA   7%RUSSIA         %
41163%Customer#000041163%BU5FDT0rO52Z2W2d5L8wau%RUSSIA   0%RUSSIA         %
41192%Customer#000041192%mh7bvn%RUSSIA   5%RUSSIA         %
41199%Customer#000041199%5JTZ4hIcxuZ94gwXVmOqRs%RUSSIA   1%RUSSIA         %
41251%Customer#000041251%PRJ0pj8,gfcouNQZDA7qn%RUSSIA   2%RUSSIA         %
41283%Customer#000041283%txJDZb7lhUc%RUSSIA   8%RUSSIA         %
41323%Customer#000041323%vDsOyBKe P%RUSSIA   1%RUSSIA         %
41325%Customer#000041325%J9Lg7fxal0PFtYQpHnVvIq%RUSSIA   1%RUSSIA         %
41329%Customer#000041329%m3j60B6jQQUmH%RUSSIA   5%RUSSIA         %
41330%Customer#000041330%IVyLAcgE%RUSSIA   8%RUSSIA         %
41340%Customer#000041340%cKmcRvC3CBqgUBqri%RUSSIA   4%RUSSIA         %
41370%Customer#000041370%B5S8v2%RUSSIA   3%RUSSIA         %
41372%Customer#000041372%xIHNMgrBWTRZ1DGIOxwth%RUSSIA   9%RUSSIA         %
41373%Customer#000041373%EdZj82rLRPFm%RUSSIA   2%RUSSIA         %
41382%Customer#000041382%0Ee5rzRM7V%RUSSIA   2%RUSSIA         %
41410%Customer#000041410%iB9SXQYAURWphxe3RLx34%RUSSIA   6%RUSSIA         %
41414%Customer#000041414%vLSuh44w42GV%RUSSIA   0%RUSSIA         %
41423%Customer#000041423%RHCmczQOj8G%RUSSIA   7%RUSSIA         %
41486%Customer#000041486%LAe05PItSZFOGsn0edPI,,%RUSSIA   1%RUSSIA         %
41490%Customer#000041490%V,z9,UpAcDwtQN0%RUSSIA   2%RUSSIA         %
41516%Customer#000041516%F mE1ZkPBiY%RUSSIA   4%RUSSIA         %
41531%Customer#000041531%pDscm4JQN%RUSSIA   7%RUSSIA         %
41535%Customer#000041535%Ee840qPZcXF%RUSSIA   3%RUSSIA         %
41552%Customer#000041552%O3,ECsn,J2G,z22%RUSSIA   5%RUSSIA         %
41590%Customer#000041590%8hApJ4GQ903%RUSSIA   9%RUSSIA         %
41597%Customer#000041597%0gRaScxAH1NpJL%RUSSIA   9%RUSSIA         %
41606%Customer#000041606%c9LQ3cR%RUSSIA   0%RUSSIA         %
41616%Customer#000041616%JJOSdveNMV%RUSSIA   4%RUSSIA         %
41629%Customer#000041629%cueaRJjt%RUSSIA   9%RUSSIA         %
41657%Customer#000041657%2WlOg,K32r94MBUZ%RUSSIA   4%RUSSIA         %
41691%Customer#000041691%qKnxhNTyxiMWKgCIkWr%RUSSIA   2%RUSSIA         %
41692%Customer#000041692%A mwKklz7pJ%RUSSIA   1%RUSSIA         %
41703%Customer#000041703%9RskjrwgzvbjO3 ,VNkyPXw%RUSSIA   5%RUSSIA         %
41797%Customer#000041797% Gk7Cve,7PQpRHteF%RUSSIA   1%RUSSIA         %
41810%Customer#000041810%e3uW4XuxgtU%RUSSIA   5%RUSSIA         %
41875%Customer#000041875%5NZ55OcjFAmN6o7yZ%RUSSIA   1%RUSSIA         %
41881%Customer#000041881%p2XjUPDpWymS%RUSSIA   2%RUSSIA         %
41898%Customer#000041898%JGPQV3%RUSSIA   9%RUSSIA         %
41927%Customer#000041927% tNHXulOSl9BbaMEIgGDrY2%RUSSIA   2%RUSSIA         %
41943%Customer#000041943%5tvKmIV%RUSSIA   5%RUSSIA         %
41955%Customer#000041955%65twm8sCP J7exQQJe3C%RUSSIA   8%RUSSIA         %
41987%Customer#000041987%4c,vCu,Ua1, c3nG%RUSSIA   4%RUSSIA         %
42037%Customer#000042037%cuSyzfFplp7Yy53U2wuAWmq%RUSSIA   9%RUSSIA         %
42054%Customer#000042054%,zehgMmc7synKY%RUSSIA   4%RUSSIA         %
42058%Customer#000042058%DmFxeb0%RUSSIA   4%RUSSIA         %
42064%Customer#000042064%h3FdNGf3uw%RUSSIA   9%RUSSIA         %
42072%Customer#000042072%doLWbIpBtUkJ%RUSSIA   1%RUSSIA         %
42076%Customer#000042076%mGUg4tFC%RUSSIA   0%RUSSIA         %
42101%Customer#000042101%o7j9eXfTVGZN 9O%RUSSIA   1%RUSSIA         %
42158%Customer#000042158%z6m0muZhHPo I omg%RUSSIA   6%RUSSIA         %
42205%Customer#000042205%oKMujUNioSm8%RUSSIA   3%RUSSIA         %
42271%Customer#000042271%Kai8sFU3r3CbqtSzww6caw%RUSSIA   7%RUSSIA         %
42300%Customer#000042300%dNJ 2wX3VWqN6yczzv gDxNq%RUSSIA   4%RUSSIA         %
42325%Customer#000042325%dtbTrq%RUSSIA   4%RUSSIA         %
42389%Customer#000042389%QiJILy3moSEaY7qAaRfvEVkp%RUSSIA   9%RUSSIA         %
42401%Customer#000042401%oLNq5KUY6,7C6FZPva%RUSSIA   8%RUSSIA         %
42406%Customer#000042406%OWDkq5%RUSSIA   2%RUSSIA         %
42408%Customer#000042408%d4MbIWh%RUSSIA   6%RUSSIA         %
42428%Customer#000042428%Sg7fGePtXd9AXU1pyYjo%RUSSIA   4%RUSSIA         %
42465%Customer#000042465%wyk8i0F%RUSSIA   8%RUSSIA         %
42476%Customer#000042476%oN4GNA%RUSSIA   2%RUSSIA         %
42479%Customer#000042479%6FpfZEg1rZm%RUSSIA   4%RUSSIA         %
42491%Customer#000042491%5EoDYvud%RUSSIA   7%RUSSIA         %
42512%Customer#000042512% I6piFJCMZHrhTo%RUSSIA   2%RUSSIA         %
42516%Customer#000042516%8IDNEVDAvL8ZslS%RUSSIA   0%RUSSIA         %
42551%Customer#000042551%EBef0Ms74vUam0NkA7ZTovrU%RUSSIA   5%RUSSIA         %
42565%Customer#000042565%CVf0Hm%RUSSIA   3%RUSSIA         %
42575%Customer#000042575%TOcBchkdJ3j%RUSSIA   1%RUSSIA         %
42614%Customer#000042614%IeAyOaQUuZilT A3St%RUSSIA   9%RUSSIA         %
42628%Customer#000042628%ae4yM1dA2%RUSSIA   8%RUSSIA         %
42681%Customer#000042681%rRoUtNEXH9Gw2HV%RUSSIA   5%RUSSIA         %
42690%Customer#000042690% cyJDvlimkXHaEDXjw%RUSSIA   7%RUSSIA         %
42709%Customer#000042709%d8dTj0VC,cYO%RUSSIA   0%RUSSIA         %
42723%Customer#000042723%RTO22pPm8LiSrwyLujQO%RUSSIA   3%RUSSIA         %
42753%Customer#000042753%n3UGd6Exj1lEJCJsEDa3S1s%RUSSIA   1%RUSSIA         %
42759%Customer#000042759%1kAc7G IqU0%RUSSIA   3%RUSSIA         %
42766%Customer#000042766%XZ,fHEsHGtbjoAYmKmgz26%RUSSIA   3%RUSSIA         %
42781%Customer#000042781%sQxoONTrtJNMt6P%RUSSIA   9%RUSSIA         %
42782%Customer#000042782%HmGMaemlLW8M,QhugZXVy%RUSSIA   7%RUSSIA         %
42784%Customer#000042784% Bxd1JYnO6icjqtCa1BAU%RUSSIA   1%RUSSIA         %
42818%Customer#000042818%I VfNP%RUSSIA   3%RUSSIA         %
42827%Customer#000042827%hE4Lm2uMjF1R6 J9wk1c9%RUSSIA   7%RUSSIA         %
42858%Customer#000042858%1R gZl0CWNBRa04nY6y8PSt%RUSSIA   4%RUSSIA         %
42897%Customer#000042897%4TFdZoAHRSdPcRX32AvYiz0R%RUSSIA   5%RUSSIA         %
42898%Customer#000042898%vUHNI9tKHtqzeyg4BRrcg18u%RUSSIA   2%RUSSIA         %
42905%Customer#000042905%H9tDeQvr,%RUSSIA   6%RUSSIA         %
42963%Customer#000042963%Ru  GjgxDgIf,P%RUSSIA   0%RUSSIA         %
43070%Customer#000043070%5NbZohNc8%RUSSIA   4%RUSSIA         %
43144%Customer#000043144%fgg0sBcoH6Tsj6L7s7u7A1%RUSSIA   0%RUSSIA         %
43157%Customer#000043157%YrcpfLf1hxvaguXgiQ%RUSSIA   4%RUSSIA         %
43168%Customer#000043168%MiwLp0VyLgGWKuXAozYJc0fn%RUSSIA   5%RUSSIA         %
43181%Customer#000043181%qfgP9ic0lUA0%RUSSIA   7%RUSSIA         %
43186%Customer#000043186%Kh,rZKdc6D%RUSSIA   0%RUSSIA         %
43215%Customer#000043215%nByvzQF8SKvBD5T%RUSSIA   9%RUSSIA         %
43219%Customer#000043219%dXOv1j09195gIzaIBp0%RUSSIA   9%RUSSIA         %
43256%Customer#000043256%BJaSSLKjyTyt KUv5b%RUSSIA   3%RUSSIA         %
43269%Customer#000043269%ivQhEY7IQaIY5ttaPh93yPnA%RUSSIA   1%RUSSIA         %
43273%Customer#000043273%,VLUnrCiu2QGLFwkJ6nY4%RUSSIA   0%RUSSIA         %
43302%Customer#000043302%R8QKGYUDGtn2e3KR9hrR OM%RUSSIA   6%RUSSIA         %
43346%Customer#000043346%Ih4W2J97wAZraRjvv%RUSSIA   7%RUSSIA         %
43361%Customer#000043361%jXt7EfU88%RUSSIA   7%RUSSIA         %
43387%Customer#000043387%a6yVOB%RUSSIA   8%RUSSIA         %
43395%Customer#000043395%ssCzIxqub Et8w14Yvetpx%RUSSIA   2%RUSSIA         %
43438%Customer#000043438%up6IqnfdGUEq0y1rbmr96R%RUSSIA   3%RUSSIA         %
43456%Customer#000043456%pAJIHhCw shvFL%RUSSIA   2%RUSSIA         %
43528%Customer#000043528%cdaXVy6%RUSSIA   7%RUSSIA         %
43538%Customer#000043538%t9rlWpohc%RUSSIA   0%RUSSIA         %
43569%Customer#000043569%JkCvHCqQfyl1ykH%RUSSIA   8%RUSSIA         %
43579%Customer#000043579%LlFhfAfR5C3hTCLAe6ET%RUSSIA   5%RUSSIA         %
43597%Customer#000043597%vzJ3C1NER3P%RUSSIA   3%RUSSIA         %
43620%Customer#000043620%  oy15IEy%RUSSIA   7%RUSSIA         %
43631%Customer#000043631%0tX27tUzhmns5Fta%RUSSIA   0%RUSSIA         %
43658%Customer#000043658%tBaLS3XU%RUSSIA   4%RUSSIA         %
43697%Customer#000043697%VWylV1Pz9LHoPruzc2qr%RUSSIA   5%RUSSIA         %
43728%Customer#000043728%mWJ4goKy,aux9XPcYSDv%RUSSIA   0%RUSSIA         %
43743%Customer#000043743%eTTxUStS%RUSSIA   9%RUSSIA         %
43773%Customer#000043773%udvTIqvbcdd3Ct%RUSSIA   4%RUSSIA         %
43783%Customer#000043783% fCeWsLEzVw4OFDW2 %RUSSIA   4%RUSSIA         %
43818%Customer#000043818%SD1RgoEjDrjm%RUSSIA   6%RUSSIA         %
43823%Customer#000043823%iPHjLo9pu5acKtLxUyj%RUSSIA   1%RUSSIA         %
43834%Customer#000043834%6WFcAZL%RUSSIA   3%RUSSIA         %
43928%Customer#000043928%9sUNybaga Uowp0zxD8FM%RUSSIA   6%RUSSIA         %
43961%Customer#000043961%9qiTdYdfFTq2r2sGRna0%RUSSIA   8%RUSSIA         %
43992%Customer#000043992%Pdgo2 nra%RUSSIA   5%RUSSIA         %
44016%Customer#000044016%lMQc 4%RUSSIA   1%RUSSIA         %
44056%Customer#000044056%QTaHxqGivm%RUSSIA   1%RUSSIA         %
44082%Customer#000044082%kov9l nFfKajl,UnxtNBUM%RUSSIA   0%RUSSIA         %
44094%Customer#000044094%EQiP8oS6,s6WTz0OAB%RUSSIA   8%RUSSIA         %
44114%Customer#000044114%97T9om1uJ9ncOdaZ0OZI%RUSSIA   7%RUSSIA         %
44146%Customer#000044146%G8d9G1LzoZBmokzCtm7Y%RUSSIA   6%RUSSIA         %
44252%Customer#000044252%gJXt27PnQ%RUSSIA   1%RUSSIA         %
44260%Customer#000044260%ZeybFkiabWAWgVK9nhPI%RUSSIA   0%RUSSIA         %
44296%Customer#000044296%TYp PZD9%RUSSIA   6%RUSSIA         %
44314%Customer#000044314%EmlRLwgLxcww,7PsuMRun%RUSSIA   3%RUSSIA         %
44317%Customer#000044317%miHrCCz8bpqa0%RUSSIA   2%RUSSIA         %
44371%Customer#000044371%mZ u9RmL,%RUSSIA   5%RUSSIA         %
44377%Customer#000044377%Wge9JWn11TTUNfk%RUSSIA   7%RUSSIA         %
44496%Customer#000044496%V1MN9KYIENzELAEYZ%RUSSIA   4%RUSSIA         %
44551%Customer#000044551%aRL2cOkuEExNDqaNg%RUSSIA   1%RUSSIA         %
44584%Customer#000044584%kbT sPGzs%RUSSIA   1%RUSSIA         %
44601%Customer#000044601%tFlFj0e0vjhd%RUSSIA   4%RUSSIA         %
44618%Customer#000044618%q3eNKT2y8%RUSSIA   4%RUSSIA         %
44694%Customer#000044694%4pJqzpQVc,d%RUSSIA   8%RUSSIA         %
44710%Customer#000044710%LG9p2af0Z%RUSSIA   5%RUSSIA         %
44745%Customer#000044745%M3UzTdLf%RUSSIA   4%RUSSIA         %
44780%Customer#000044780%DyX,Bo%RUSSIA   9%RUSSIA         %
44813%Customer#000044813%Kalut7UR88YIf7e%RUSSIA   0%RUSSIA         %
44821%Customer#000044821%cZT43C%RUSSIA   2%RUSSIA         %
44837%Customer#000044837%PRhG0omjuA%RUSSIA   1%RUSSIA         %
44839%Customer#000044839%BaiJY63w 55Dc%RUSSIA   5%RUSSIA         %
44857%Customer#000044857%NN9A3PKRJh4A6GCQe%RUSSIA   5%RUSSIA         %
44899%Customer#000044899%nryDcfi1EE Rsg%RUSSIA   9%RUSSIA         %
44917%Customer#000044917%HH,G5uyL  C2K6MPSpGv%RUSSIA   2%RUSSIA         %
44920%Customer#000044920%iRgwW3GwDldd9s1bnHQ5,o%RUSSIA   8%RUSSIA         %
44928%Customer#000044928%USCwzAy77%RUSSIA   7%RUSSIA         %
44965%Customer#000044965%B3O2nKySIvIA3l6Is x3%RUSSIA   1%RUSSIA         %
44975%Customer#000044975%bLvUEYMB1Vx4cKWFLSaAaQd%RUSSIA   4%RUSSIA         %
44999%Customer#000044999%qFIrNkUsPbrbfgWks42%RUSSIA   3%RUSSIA         %
45093%Customer#000045093%5bOHG0G%RUSSIA   1%RUSSIA         %
45098%Customer#000045098%UXVBJmXd3Kf%RUSSIA   3%RUSSIA         %
45173%Customer#000045173%4XtQNJB99SuJq%RUSSIA   1%RUSSIA         %
45202%Customer#000045202%qqKxRI%RUSSIA   0%RUSSIA         %
45245%Customer#000045245%yixVXHrbXGYp%RUSSIA   6%RUSSIA         %
45275%Customer#000045275%nEPCL4ZsNEuAM%RUSSIA   5%RUSSIA         %
45296%Customer#000045296%GctWppAGLcJAF54%RUSSIA   6%RUSSIA         %
45314%Customer#000045314%1rIYlG%RUSSIA   6%RUSSIA         %
45330%Customer#000045330%Fxsj2k%RUSSIA   8%RUSSIA         %
45337%Customer#000045337%sGg8igG,jSeDTRzp1dhyRlGN%RUSSIA   5%RUSSIA         %
45341%Customer#000045341%MH cOc GUFDBKvh Ua%RUSSIA   3%RUSSIA         %
45396%Customer#000045396%eRG,QC%RUSSIA   6%RUSSIA         %
45431%Customer#000045431%f8TLgQ0YzjK9C%RUSSIA   2%RUSSIA         %
45442%Customer#000045442%mjyUBd67vf,%RUSSIA   7%RUSSIA         %
45458%Customer#000045458%tJtMM5GlQPKtCezeIPtjtvf%RUSSIA   9%RUSSIA         %
45469%Customer#000045469%DtmVuNNZwI99daL%RUSSIA   8%RUSSIA         %
45494%Customer#000045494%KlSrF04LxW8mHksZ8%RUSSIA   4%RUSSIA         %
45514%Customer#000045514%Ax614N3%RUSSIA   5%RUSSIA         %
45578%Customer#000045578%M30VLctuAfAt%RUSSIA   6%RUSSIA         %
45582%Customer#000045582%lZ0lDyfMNBjUBxu%RUSSIA   5%RUSSIA         %
45610%Customer#000045610%Sl84BCHAF6s3%RUSSIA   9%RUSSIA         %
45622%Customer#000045622%Fhh Gi9SP1IpBYwm,FKg4g%RUSSIA   4%RUSSIA         %
45660%Customer#000045660%,DO7,cYjarllHZLAAoHvTrS%RUSSIA   9%RUSSIA         %
45678%Customer#000045678%7nTJwJQ,iSuPQ%RUSSIA   6%RUSSIA         %
45685%Customer#000045685%JoAWLqX,mKkPj%RUSSIA   2%RUSSIA         %
45695%Customer#000045695%G3AY 2tDeCH8xxOP7P4C%RUSSIA   4%RUSSIA         %
45696%Customer#000045696%yDLv,,VAsIDjBFK%RUSSIA   5%RUSSIA         %
45704%Customer#000045704%o5Uufo1Ow%RUSSIA   2%RUSSIA         %
45709%Customer#000045709%,OhYK5bJg59sxdF5%RUSSIA   2%RUSSIA         %
45721%Customer#000045721%1BZETR4OPnNMYgFbotfd%RUSSIA   6%RUSSIA         %
45756%Customer#000045756%AOawtoUMQ%RUSSIA   2%RUSSIA         %
45763%Customer#000045763%2HfpwG3QB50wpSnhk%RUSSIA   7%RUSSIA         %
45788%Customer#000045788%pclb5a7GFydqAvPWV7piH%RUSSIA   1%RUSSIA         %
45809%Customer#000045809%xTcr4vJf%RUSSIA   0%RUSSIA         %
45849%Customer#000045849%kBV7YUeCIE%RUSSIA   5%RUSSIA         %
45864%Customer#000045864%USMiGSQfCgBw%RUSSIA   5%RUSSIA         %
45868%Customer#000045868%nojy2d5yf%RUSSIA   9%RUSSIA         %
45870%Customer#000045870%OSmw0qRomMpeWnJoB12dn3%RUSSIA   6%RUSSIA         %
45886%Customer#000045886%sBfgu81TLWvmM6wLD8%RUSSIA   4%RUSSIA         %
45946%Customer#000045946%suKiXL%RUSSIA   1%RUSSIA         %
45950%Customer#000045950%NtlOT0F1aMRaZT,,Ijeang%RUSSIA   4%RUSSIA         %
45955%Customer#000045955%cb0luQYXwt9EjFT2Nsc%RUSSIA   5%RUSSIA         %
45966%Customer#000045966%,qNLY6le9nsd8iSuA2%RUSSIA   6%RUSSIA         %
46007%Customer#000046007%OHxHCxmX5uR%RUSSIA   1%RUSSIA         %
46043%Customer#000046043%OJ1cCuzE%RUSSIA   0%RUSSIA         %
46055%Customer#000046055%Ps2VcuUuptBM61fYgaqGyv%RUSSIA   9%RUSSIA         %
46071%Customer#000046071%pdRZ3pDR%RUSSIA   1%RUSSIA         %
46072%Customer#000046072%1WXdDrpM%RUSSIA   8%RUSSIA         %
46077%Customer#000046077%j6TPZMG1TKoRf2y%RUSSIA   6%RUSSIA         %
46096%Customer#000046096%FEg4uAl%RUSSIA   7%RUSSIA         %
46110%Customer#000046110%FWlBmY0B9KVO5u%RUSSIA   7%RUSSIA         %
46149%Customer#000046149%SCeisym6ZROJa%RUSSIA   5%RUSSIA         %
46173%Customer#000046173%Q9NZOXCP H%RUSSIA   7%RUSSIA         %
46179%Customer#000046179%2ouIGUeV3%RUSSIA   2%RUSSIA         %
46182%Customer#000046182%0zjv7n c6JANxetPhHb%RUSSIA   1%RUSSIA         %
46242%Customer#000046242%SSy6ZWbYKDz67I9yDa%RUSSIA   9%RUSSIA         %
46251%Customer#000046251%k9Sotu%RUSSIA   0%RUSSIA         %
46254%Customer#000046254%O6gxZEZHceqxT%RUSSIA   0%RUSSIA         %
46374%Customer#000046374%klaL,iYBE0B6EQJz86Y80QL%RUSSIA   2%RUSSIA         %
46378%Customer#000046378%fclqMws1OUohC0%RUSSIA   0%RUSSIA         %
46394%Customer#000046394%kLeTrHgPFbLFa2p%RUSSIA   6%RUSSIA         %
46419%Customer#000046419%,52Mh9bPszdMq9 oqNkAw %RUSSIA   5%RUSSIA         %
46422%Customer#000046422%YhL65XSXLLVk92%RUSSIA   1%RUSSIA         %
46444%Customer#000046444%qQ2FU8QoegtHEqNqusW%RUSSIA   0%RUSSIA         %
46465%Customer#000046465%JP6V5tG0muWakcBj%RUSSIA   5%RUSSIA         %
46484%Customer#000046484%snIk5,4Bl18,B%RUSSIA   0%RUSSIA         %
46510%Customer#000046510%a cJqeTIAp1p%RUSSIA   4%RUSSIA         %
46517%Customer#000046517%hXM938%RUSSIA   5%RUSSIA         %
46519%Customer#000046519%8xbKUDQGUkz9iC%RUSSIA   0%RUSSIA         %
46536%Customer#000046536%Nzb2o5k E fTl,%RUSSIA   3%RUSSIA         %
46549%Customer#000046549%1lVc T3BEVtv5a12W6D,3gX%RUSSIA   1%RUSSIA         %
46551%Customer#000046551%A9IELnSKfoLFO%RUSSIA   2%RUSSIA         %
46560%Customer#000046560%BMLK5XYKM1wuPGKDaUxsdco%RUSSIA   8%RUSSIA         %
46606%Customer#000046606%rhPuzzleMMr0ZGQUz%RUSSIA   1%RUSSIA         %
46624%Customer#000046624%h bvqHyx%RUSSIA   0%RUSSIA         %
46633%Customer#000046633%Ao4a2Zwi5yI,g1rRU9%RUSSIA   9%RUSSIA         %
46675%Customer#000046675%j8YeLyo%RUSSIA   5%RUSSIA         %
46692%Customer#000046692%OwGtsuGNdRw2S%RUSSIA   8%RUSSIA         %
46707%Customer#000046707%gFPdvNf40CNBfr2Lsjv0g2z%RUSSIA   7%RUSSIA         %
46746%Customer#000046746%ViiOOWFB9xYK%RUSSIA   1%RUSSIA         %
46762%Customer#000046762%BSYIkY9liOHuHM%RUSSIA   6%RUSSIA         %
46773%Customer#000046773%HL6fpUEuTd%RUSSIA   3%RUSSIA         %
46776%Customer#000046776%Cj4QDQYXY7XXilu6N3 %RUSSIA   7%RUSSIA         %
46778%Customer#000046778%86tNKV0QR%RUSSIA   4%RUSSIA         %
46784%Customer#000046784%eGBZNrlzum jfhM1T%RUSSIA   6%RUSSIA         %
46799%Customer#000046799%M27zwX%RUSSIA   0%RUSSIA         %
46807%Customer#000046807%NZFhtQWfJbERF%RUSSIA   4%RUSSIA         %
46815%Customer#000046815%cJsuNSTB8q%RUSSIA   9%RUSSIA         %
46848%Customer#000046848%ETSHP6%RUSSIA   5%RUSSIA         %
46851%Customer#000046851%3ay,mjc,y6kyT0eXeWZ923g%RUSSIA   4%RUSSIA         %
46863%Customer#000046863%6oDJb1GhI2tsUW,9azFaFq%RUSSIA   3%RUSSIA         %
46896%Customer#000046896%KQQlIFBO%RUSSIA   3%RUSSIA         %
46916%Customer#000046916%OfUcQe7AddXbddE6eW1%RUSSIA   1%RUSSIA         %
46918%Customer#000046918%UVAB4ureLNIe%RUSSIA   3%RUSSIA         %
46930%Customer#000046930%Etu5QUBW2MmC%RUSSIA   5%RUSSIA         %
46941%Customer#000046941%B1zJtsyVKF42IQc%RUSSIA   6%RUSSIA         %
46945%Customer#000046945%OyKdshXt0%RUSSIA   4%RUSSIA         %
46956%Customer#000046956%jX7PKZ6KhxmbiFTYQ bDB%RUSSIA   8%RUSSIA         %
46960%Customer#000046960%FCXkIAzjWnXYBcn%RUSSIA   0%RUSSIA         %
46973%Customer#000046973%40t11Qv%RUSSIA   4%RUSSIA         %
46982%Customer#000046982%pMsAlPbMBtJ4oZK%RUSSIA   1%RUSSIA         %
47002%Customer#000047002%Jei,e5PpcdqGYeP%RUSSIA   9%RUSSIA         %
47022%Customer#000047022%G9sqtzSL%RUSSIA   3%RUSSIA         %
47084%Customer#000047084% K4MfAVDkwagN4caeODXOze%RUSSIA   6%RUSSIA         %
47102%Customer#000047102%Sce1brplTIAv8W jUt%RUSSIA   0%RUSSIA         %
47112%Customer#000047112%BV,NVN9RJB%RUSSIA   5%RUSSIA         %
47115%Customer#000047115%HqQJWF%RUSSIA   1%RUSSIA         %
47149%Customer#000047149%TaggLrur6XL,jpXaicir4%RUSSIA   3%RUSSIA         %
47167%Customer#000047167%YD7Z1dKj8w94kSAa%RUSSIA   2%RUSSIA         %
47226%Customer#000047226%hRFSv3KjlkyBDMCD,xtrIpca%RUSSIA   9%RUSSIA         %
47241%Customer#000047241%fOdjJraddT4KKWjDKNPJ%RUSSIA   5%RUSSIA         %
47250%Customer#000047250%THiB,BD8UwXpvaX,mmYBC%RUSSIA   2%RUSSIA         %
