42339%Customer#000042339%ukwCrfeyoz2hb3%CHINA    4%CHINA          %
42362%Customer#000042362%FpNqESXNEU69%CHINA    7%CHINA          %
42367%Customer#000042367%bda38xnbIQi9e4G%CHINA    6%CHINA          %
42370%Customer#000042370%IR4VzpLXgDQ793WKGFgRhR6U%CHINA    0%CHINA          %
42373%Customer#000042373%7eszfbLY7 PyREC%CHINA    8%CHINA          %
42384%Customer#000042384%0KQ1hWba6Vs%CHINA    6%CHINA          %
42426%Customer#000042426%CLdKPYYp6r4pvdKBdNJ%CHINA    7%CHINA          %
42430%Customer#000042430%BeJ,uKs%CHINA    5%CHINA          %
42439%Customer#000042439%d5wHlr5S%CHINA    5%CHINA          %
42461%Customer#000042461%j6KZUyuw2ak7Nuoq7vV%CHINA    5%CHINA          %
42482%Customer#000042482%Y6Ol58%CHINA    8%CHINA          %
42488%Customer#000042488%SFZLsyc%CHINA    3%CHINA          %
42492%Customer#000042492%zIC1xo9IzLz X L,6zu%CHINA    7%CHINA          %
42552%Customer#000042552%kqiUW4QYh1nOW3lxbK%CHINA    0%CHINA          %
42564%Customer#000042564%UBfuI1wKk%CHINA    7%CHINA          %
42578%Customer#000042578%ynv2Ir%CHINA    6%CHINA          %
42615%Customer#000042615%ykDNgafDV%CHINA    2%CHINA          %
42620%Customer#000042620%8IQ7KROwDO9ni0%CHINA    9%CHINA          %
42621%Customer#000042621%WJPNSJYhR3e6ECzVizp,q,W3%CHINA    8%CHINA          %
42663%Customer#000042663%db7xPFJgzzQzfZ0BTbDpKS%CHINA    5%CHINA          %
42693%Customer#000042693%TFaYGCQ4YbiIq1kmZ%CHINA    9%CHINA          %
42714%Customer#000042714%9wITa7QlQN%CHINA    2%CHINA          %
42764%Customer#000042764%D8nJaGpsYkwpsIjf%CHINA    7%CHINA          %
42783%Customer#000042783%HbWqVZaZGPTb%CHINA    6%CHINA          %
42787%Customer#000042787%N3VJh9CUgQ4tp9ERpwWySZ%CHINA    6%CHINA          %
42817%Customer#000042817%P2DGc03Ywkpyx,pz8f0UAnh%CHINA    2%CHINA          %
42829%Customer#000042829%3q5zYqb,w8kF%CHINA    4%CHINA          %
42885%Customer#000042885%mkdHPw9rt5%CHINA    8%CHINA          %
42888%Customer#000042888%LnV3ijzOl1D%CHINA    3%CHINA          %
42943%Customer#000042943%,Liv,XQ1UNhb,iuP%CHINA    8%CHINA          %
43013%Customer#000043013%jaF mcQTWPVep9%CHINA    0%CHINA          %
43076%Customer#000043076%632QPmcZHiMbs0wQQoEj%CHINA    3%CHINA          %
43110%Customer#000043110%kMITwY1P%CHINA    5%CHINA          %
43122%Customer#000043122%AG19A3huoAxSfPYWU%CHINA    0%CHINA          %
43148%Customer#000043148%p6dZYoebyq%CHINA    9%CHINA          %
43167%Customer#000043167%tMHf2hWJRDu4%CHINA    5%CHINA          %
43185%Customer#000043185%2wa5XNGA8LeV%CHINA    1%CHINA          %
43194%Customer#000043194% aqeEx8dU6gwSCohX%CHINA    1%CHINA          %
43198%Customer#000043198%rLi7CHiGeHS%CHINA    1%CHINA          %
43223%Customer#000043223%lKhqBB2ADZF9enihqa5g%CHINA    9%CHINA          %
43240%Customer#000043240%wLEOHr,0rLOJgx6twML8EM1p%CHINA    3%CHINA          %
43260%Customer#000043260%olTyjJU%CHINA    0%CHINA          %
43283%Customer#000043283%2kNVnBdINewkd%CHINA    8%CHINA          %
43333%Customer#000043333%VmqE3PwQ8LL%CHINA    5%CHINA          %
43435%Customer#000043435%jo3Nda5 ljMH6%CHINA    0%CHINA          %
43526%Customer#000043526%QlFnYdfcLgi1ItvPx%CHINA    4%CHINA          %
43529%Customer#000043529%m3fCSwTTxwfuZwz0ZRQD%CHINA    8%CHINA          %
43562%Customer#000043562%LCMnstDZCC%CHINA    5%CHINA          %
43600%Customer#000043600%D2 MyJtJK5PBZiTbl4S,12o%CHINA    9%CHINA          %
43605%Customer#000043605%CXEHYm IWpC2 WfsL%CHINA    6%CHINA          %
43615%Customer#000043615%caU996Dy15Y9fHn5B10%CHINA    3%CHINA          %
43637%Customer#000043637%UjQcydCY3oi%CHINA    2%CHINA          %
43661%Customer#000043661%ms9XHBMOjC76D13uus8%CHINA    5%CHINA          %
43684%Customer#000043684%hsnZO,u1ZZAOMShdu%CHINA    3%CHINA          %
43725%Customer#000043725%8 IwlkwHt1cCpitpX24bfz3%CHINA    6%CHINA          %
43837%Customer#000043837% dE2qn%CHINA    7%CHINA          %
43858%Customer#000043858%dgyGifHdL%CHINA    6%CHINA          %
43871%Customer#000043871%CxFFXy8 5DYFYj%CHINA    3%CHINA          %
43912%Customer#000043912%WnmPhPJBvadKfPMrDTgf%CHINA    4%CHINA          %
43925%Customer#000043925%xAw3t1Xu%CHINA    3%CHINA          %
43934%Customer#000043934%V0r0nyJbR%CHINA    7%CHINA          %
43949%Customer#000043949%RnSGkEjpqbIeSG0PcRPZ%CHINA    8%CHINA          %
43966%Customer#000043966%yIbTkR%CHINA    0%CHINA          %
43968%Customer#000043968%o UCCVG0,udfddQ%CHINA    4%CHINA          %
43990%Customer#000043990%5xqO9aX %CHINA    1%CHINA          %
43997%Customer#000043997%ZWKZ2UsI%CHINA    9%CHINA          %
44005%Customer#000044005%a2ML8nAKsZsZ%CHINA    8%CHINA          %
44081%Customer#000044081%s76K6brdK%CHINA    2%CHINA          %
44150%Customer#000044150%nO xA0FH7khfawMeyNwPhRUR%CHINA    3%CHINA          %
44161%Customer#000044161%8NmZSI57howxIsQtbXR63ZAQ%CHINA    2%CHINA          %
44183%Customer#000044183%cz0yVHvsZT0k9ImTYADERl%CHINA    8%CHINA          %
44216%Customer#000044216%8mtZHtJwc6oe7B,63iOMQ2H%CHINA    9%CHINA          %
44225%Customer#000044225%xUUtHl LfxjenrM%CHINA    9%CHINA          %
44253%Customer#000044253%HI7 F8lLAO1l,R,DX%CHINA    3%CHINA          %
44271%Customer#000044271%lNWPu2%CHINA    8%CHINA          %
44284%Customer#000044284%i1K1ClMXyT7U15yb%CHINA    6%CHINA          %
44288%Customer#000044288%Gkpui6e4cHCCkDkpwLZDjp%CHINA    5%CHINA          %
44320%Customer#000044320%AVdjffIkG,N%CHINA    6%CHINA          %
44334%Customer#000044334%fTMdOdkD%CHINA    2%CHINA          %
44402%Customer#000044402%7mxj7zqSpnEgv%CHINA    0%CHINA          %
44410%Customer#000044410%2aZ6jrVXHbtwiL9,RacD%CHINA    2%CHINA          %
44463%Customer#000044463%lYqOZXpzHMP4P5GpfvJ%CHINA    7%CHINA          %
44480%Customer#000044480%KELRkJz%CHINA    7%CHINA          %
44542%Customer#000044542%QfXSx6LzJEhd%CHINA    7%CHINA          %
44578%Customer#000044578%0f9qVQ04KCPKR6%CHINA    8%CHINA          %
44592%Customer#000044592%pS4EQiPKXQEhcMzGNKebfh D%CHINA    7%CHINA          %
44596%Customer#000044596%v6VSLarZVE6QevZRVqK%CHINA    5%CHINA          %
44604%Customer#000044604%K3u4aj0CMr R,U0N%CHINA    8%CHINA          %
44627%Customer#000044627%9Uii2uNtvixdO75Wy %CHINA    7%CHINA          %
44643%Customer#000044643%ylCO99G9%CHINA    9%CHINA          %
44678%Customer#000044678%yT83LBeUh8sM%CHINA    4%CHINA          %
44755%Customer#000044755%Uw1coFdCxYPeQ06l%CHINA    6%CHINA          %
44756%Customer#000044756%fDV290huNs4i3Fa%CHINA    0%CHINA          %
44760%Customer#000044760%XxrrmT4L%CHINA    9%CHINA          %
44766%Customer#000044766%Kwgytfj%CHINA    5%CHINA          %
44777%Customer#000044777%wkfiV5niQ%CHINA    0%CHINA          %
44798%Customer#000044798%ACqBQwjhoWDQr%CHINA    4%CHINA          %
44817%Customer#000044817%bNclnTpeg0E1%CHINA    1%CHINA          %
44865%Customer#000044865%S MY53S8Bx3YNwB9M0AJ2iFH%CHINA    4%CHINA          %
44909%Customer#000044909%O,hIUMzchyuy7Uh,o%CHINA    9%CHINA          %
44927%Customer#000044927%7JyH,gRZha%CHINA    4%CHINA          %
44932%Customer#000044932%ZZbykd%CHINA    7%CHINA          %
44937%Customer#000044937%W9rppnsdF%CHINA    9%CHINA          %
44978%Customer#000044978%aUwlulK2MzbYr6 Mtu%CHINA    0%CHINA          %
44997%Customer#000044997%DdkIQSP9nflV%CHINA    8%CHINA          %
45045%Customer#000045045%W0iIGDvMl042DTlE%CHINA    4%CHINA          %
45083%Customer#000045083%9hWUFwFjWhAx0%CHINA    3%CHINA          %
45096%Customer#000045096% 91,y1oU6jOli5TsVtj%CHINA    7%CHINA          %
45109%Customer#000045109%SzI5QrIA,%CHINA    6%CHINA          %
45111%Customer#000045111%uYW9CV exyu%CHINA    0%CHINA          %
45141%Customer#000045141%kczX,orT%CHINA    0%CHINA          %
45183%Customer#000045183%hBSSmiEyEEqb89%CHINA    9%CHINA          %
45190%Customer#000045190%GHl8FD%CHINA    4%CHINA          %
45192%Customer#000045192%M,,032z2BWNv1C%CHINA    8%CHINA          %
45204%Customer#000045204%CZJAzNXXjaC3Z%CHINA    8%CHINA          %
45271%Customer#000045271%7fjuKFoBdZeYm%CHINA    5%CHINA          %
45310%Customer#000045310%H,634r71ycat4jUEy6S%CHINA    6%CHINA          %
45313%Customer#000045313%PkHt0D dzQyQg1NEtt%CHINA    0%CHINA          %
45325%Customer#000045325%AA1q86HQ%CHINA    6%CHINA          %
45362%Customer#000045362%nhdcQsvdMobDYdzgH%CHINA    4%CHINA          %
45388%Customer#000045388%uJJW5tkIG8vtmaeXkpg0p%CHINA    5%CHINA          %
45400%Customer#000045400%zKhFBXywpDLgV%CHINA    8%CHINA          %
45460%Customer#000045460%aCFkV3Jk29GGaf%CHINA    5%CHINA          %
45468%Customer#000045468%zf92sQEi9SKhF1EOxo%CHINA    5%CHINA          %
45496%Customer#000045496%DOrjTc4mGSytCKnK,Zzp54%CHINA    5%CHINA          %
45526%Customer#000045526%QKBneM q0ptRK2XaT8 Q,Sk%CHINA    0%CHINA          %
45543%Customer#000045543%xWfU6gAm6 Pmhk0lNYpb%CHINA    6%CHINA          %
45546%Customer#000045546%rEjWkosz yRHOnI%CHINA    0%CHINA          %
45552%Customer#000045552%YltLWM0NENMGDcV b1gc4P%CHINA    7%CHINA          %
45563%Customer#000045563%W9TdO2eSl1ZM5okAV5m2%CHINA    4%CHINA          %
45620%Customer#000045620%O KQEeBGwweE%CHINA    3%CHINA          %
45642%Customer#000045642%suPMF8BDb1B4Rhm%CHINA    5%CHINA          %
45671%Customer#000045671%3i14AStGH2mv%CHINA    2%CHINA          %
45838%Customer#000045838%KNcYSs7xFDvtEuQCA,%CHINA    9%CHINA          %
45848%Customer#000045848%ip5PSuTOP%CHINA    5%CHINA          %
45861%Customer#000045861%aeBL8nUh5iqKLuDc%CHINA    1%CHINA          %
45897%Customer#000045897%I2JuIJk9dujYybeZDh9V4Ev%CHINA    4%CHINA          %
45930%Customer#000045930%1TwU51uoD20uNMV%CHINA    4%CHINA          %
45943%Customer#000045943%AFsfgb,OL8G%CHINA    3%CHINA          %
45945%Customer#000045945%AM7B,kML3P%CHINA    6%CHINA          %
45983%Customer#000045983%EA3SpmFkf9naXVm2d5dgM%CHINA    8%CHINA          %
46093%Customer#000046093%exqGZrCd1WysIuWKuxLYEa%CHINA    5%CHINA          %
46094%Customer#000046094%NvbslLN9frrmMkDvyVGB%CHINA    0%CHINA          %
46116%Customer#000046116%gEC2UMt3UuyM%CHINA    1%CHINA          %
46128%Customer#000046128%YJq6ys%CHINA    7%CHINA          %
46136%Customer#000046136%,kJFRRvc%CHINA    5%CHINA          %
46150%Customer#000046150%PVkIHIc gOUE7i3uZ9obCfP%CHINA    9%CHINA          %
46199%Customer#000046199%5URetkfaMD8 ZS5e0%CHINA    5%CHINA          %
46212%Customer#000046212%oyOIRb0cURD%CHINA    9%CHINA          %
46222%Customer#000046222%pvhomtfdp0%CHINA    0%CHINA          %
46245%Customer#000046245%51XTCTp0pp%CHINA    7%CHINA          %
46319%Customer#000046319%yD,URFHLQSt,y77A%CHINA    7%CHINA          %
46326%Customer#000046326%aWpHJcy1cfMvWBuY%CHINA    2%CHINA          %
46459%Customer#000046459%71CB8VB%CHINA    5%CHINA          %
46461%Customer#000046461%z07JeQ%CHINA    7%CHINA          %
46467%Customer#000046467%JcrZxK9FoggSyAW05tB0e4%CHINA    2%CHINA          %
46522%Customer#000046522%SQQlIRumJ2vXYhq7Fpy%CHINA    7%CHINA          %
46523%Customer#000046523%HTrg cQ4bodnJx4wzhmPdn%CHINA    5%CHINA          %
46585%Customer#000046585%bAsGpHzDuwsVPHcrH%CHINA    2%CHINA          %
46601%Customer#000046601%9KaO7vP%CHINA    6%CHINA          %
46603%Customer#000046603%21d8mCxai4Rk2a%CHINA    8%CHINA          %
46629%Customer#000046629%iTAu1j5xI8LlTaEI4%CHINA    3%CHINA          %
46679%Customer#000046679%5PkHTF4Xd0mQHqcTYH%CHINA    1%CHINA          %
46687%Customer#000046687%lXqrRMxs0rh2D3i%CHINA    4%CHINA          %
46710%Customer#000046710%0lqnX9N43DXJet,3kc8%CHINA    3%CHINA          %
46717%Customer#000046717%0uIXcSKz8rvfLz UwOhErI%CHINA    2%CHINA          %
46777%Customer#000046777%LAOGL840U,YjY,h6t3ZNeWeY%CHINA    2%CHINA          %
46823%Customer#000046823%qVi9OMFE%CHINA    6%CHINA          %
46836%Customer#000046836%d6VUTFPP7K AO0LK%CHINA    0%CHINA          %
46849%Customer#000046849%QiPREuQ,uVhhPdyzdzp%CHINA    9%CHINA          %
46884%Customer#000046884%HL9qpfFjUy2%CHINA    4%CHINA          %
46927%Customer#000046927%3J9FBs%CHINA    4%CHINA          %
46937%Customer#000046937%vqcGccw19zIVJEmcMXvELusf%CHINA    2%CHINA          %
46949%Customer#000046949%BXz6oBgZ9zARVXfAil%CHINA    0%CHINA          %
46953%Customer#000046953%BCPxca9c16KLVr%CHINA    0%CHINA          %
47016%Customer#000047016%5r68cWmMezeDW3X3O2wHrSJZ%CHINA    7%CHINA          %
47088%Customer#000047088%8zr yOgBZcIr5Nay%CHINA    2%CHINA          %
47196%Customer#000047196%tKgUee7ur%CHINA    0%CHINA          %
47238%Customer#000047238%kN7i DHJVibz9YX4uSmuJFT%CHINA    2%CHINA          %
47281%Customer#000047281%dbJclIM2N,ABeSJHuRrEP9R%CHINA    6%CHINA          %
47285%Customer#000047285%nU2qONODJX3c%CHINA    6%CHINA          %
47286%Customer#000047286%cI5LpsywFzy%CHINA    8%CHINA          %
47294%Customer#000047294%qru11feM%CHINA    2%CHINA          %
47327%Customer#000047327%,N4eeSuGdicBSl6kBdWoD4b%CHINA    9%CHINA          %
47333%Customer#000047333%IlUSM36R%CHINA    3%CHINA          %
47354%Customer#000047354%7Zl02o E9D,%CHINA    2%CHINA          %
47358%Customer#000047358%VWcPiXy8MaY%CHINA    1%CHINA          %
47370%Customer#000047370%0vNCEHhJVfMtEe6XZ9GLryL%CHINA    2%CHINA          %
47410%Customer#000047410%D6akf6lkERMaMps%CHINA    0%CHINA          %
47411%Customer#000047411%Mfg8DcvtyfcDEIyy%CHINA    0%CHINA          %
47416%Customer#000047416%gFQC6ltFX7q9ZMb%CHINA    4%CHINA          %
47450%Customer#000047450%mgX vv5Gbu7hLvb9wvX,ZxQP%CHINA    8%CHINA          %
47459%Customer#000047459%E4UcmQrPvjBBV%CHINA    0%CHINA          %
47472%Customer#000047472%4LmegJbDTEYNu0mDxpnon1%CHINA    4%CHINA          %
47473%Customer#000047473%vymGPYBWG %CHINA    4%CHINA          %
47495%Customer#000047495%ydG8ie4Mb 46e2ey s3EX%CHINA    2%CHINA          %
47512%Customer#000047512%3z1o2HI%CHINA    5%CHINA          %
47523%Customer#000047523%K3hM8D%CHINA    4%CHINA          %
47528%Customer#000047528%cL1Jnhjoe%CHINA    6%CHINA          %
47550%Customer#000047550%1yoAAI1edXffAuO%CHINA    5%CHINA          %
47556%Customer#000047556%MwsJA Pz18%CHINA    3%CHINA          %
47595%Customer#000047595%1OK0NdN,7yfY%CHINA    7%CHINA          %
47614%Customer#000047614%iJENj xU%CHINA    5%CHINA          %
47619%Customer#000047619%qQroxD6EQnABd%CHINA    9%CHINA          %
47631%Customer#000047631%NIkNU1s4%CHINA    9%CHINA          %
47703%Customer#000047703%Bd1pGuisdS%CHINA    0%CHINA          %
47725%Customer#000047725%1exQ, GEB,J0Ob,YP51O%CHINA    0%CHINA          %
47751%Customer#000047751%3NQ9letFabKxxjt4Y 9Nkcx7%CHINA    1%CHINA          %
47764%Customer#000047764%3dl3m4X%CHINA    0%CHINA          %
47801%Customer#000047801%Exnri6,5,gwzXXDxXf%CHINA    0%CHINA          %
47826%Customer#000047826%iCaWS0ulwihWWAE%CHINA    4%CHINA          %
47849%Customer#000047849%kJ80Us%CHINA    3%CHINA          %
47879%Customer#000047879%2yulnpJY49aYzIRlYiYRR9GY%CHINA    6%CHINA          %
47894%Customer#000047894%saoaLSxuf%CHINA    7%CHINA          %
47981%Customer#000047981%S14ulS17%CHINA    6%CHINA          %
47986%Customer#000047986%xkfcM2bmb5Q%CHINA    4%CHINA          %
47990%Customer#000047990%K7sG UiPAbwed8TY%CHINA    7%CHINA          %
47992%Customer#000047992%pyYkQX3mHjhIB%CHINA    9%CHINA          %
48052%Customer#000048052%hqwNIj4jtFGLeVO0qjV0b%CHINA    9%CHINA          %
48068%Customer#000048068%s35OKr%CHINA    6%CHINA          %
48093%Customer#000048093%Euw,hc9hF%CHINA    6%CHINA          %
48169%Customer#000048169%p K7b3TYsujqaY8g92%CHINA    4%CHINA          %
48224%Customer#000048224%lTxjkt%CHINA    3%CHINA          %
48250%Customer#000048250%Qs,aEM%CHINA    4%CHINA          %
48295%Customer#000048295%hCMjN 80%CHINA    7%CHINA          %
48306%Customer#000048306%sxGT3lbsIpRKA2HgDT6sJ%CHINA    7%CHINA          %
48325%Customer#000048325%uVAsCxLwD5FQ Nhpg9DT%CHINA    8%CHINA          %
48329%Customer#000048329%EBXycJN7%CHINA    8%CHINA          %
48352%Customer#000048352%BwN70IufxY%CHINA    1%CHINA          %
48383%Customer#000048383%lciqL7%CHINA    5%CHINA          %
48391%Customer#000048391%R2L2nvAYmjBn,6O%CHINA    9%CHINA          %
48425%Customer#000048425%6i1AA3RUOsfczr%CHINA    2%CHINA          %
48506%Customer#000048506%sJDpP BXl%CHINA    5%CHINA          %
48635%Customer#000048635%89UYGoMeEaMJaB%CHINA    2%CHINA          %
48645%Customer#000048645%xeOrsLU%CHINA    6%CHINA          %
48674%Customer#000048674%g,47KIB1K%CHINA    6%CHINA          %
48684%Customer#000048684%nhrr,sPKmW9ySCiHfCDzVP9%CHINA    7%CHINA          %
48690%Customer#000048690%8Zxgae,3%CHINA    4%CHINA          %
48729%Customer#000048729%eQvacv%CHINA    9%CHINA          %
48776%Customer#000048776%agrpqzGN3bk%CHINA    0%CHINA          %
48857%Customer#000048857%aPVUS6 q4%CHINA    4%CHINA          %
48862%Customer#000048862%l797uTsBF%CHINA    4%CHINA          %
48873%Customer#000048873%cuSZKL3qpB11gaqABYO%CHINA    3%CHINA          %
48881%Customer#000048881%FkIBdO0e8L7SRnZyi68GcS%CHINA    8%CHINA          %
48889%Customer#000048889% yN6kc5j23y%CHINA    5%CHINA          %
48923%Customer#000048923%xFfwO5IE%CHINA    0%CHINA          %
48977%Customer#000048977%T3vXAh%CHINA    7%CHINA          %
48990%Customer#000048990%9Zb7PI%CHINA    1%CHINA          %
49007%Customer#000049007% u,YkgJQDzaT%CHINA    3%CHINA          %
49013%Customer#000049013%tm78rDks2LWRIrh1CPC%CHINA    6%CHINA          %
49039%Customer#000049039%rNQxL1PdP6A0nnVBKsr%CHINA    5%CHINA          %
49041%Customer#000049041%Ph2t0W%CHINA    6%CHINA          %
49046%Customer#000049046%pBJIl5vBDr3m%CHINA    4%CHINA          %
49063%Customer#000049063%hSc7,Qi73XOqAL%CHINA    9%CHINA          %
49088%Customer#000049088%3lphkJODi v,Bqq5s%CHINA    0%CHINA          %
49123%Customer#000049123%uiPJAHhvAE8fvTO%CHINA    7%CHINA          %
49127%Customer#000049127%Ui4tudQYizEPxG9Re7,5c%CHINA    8%CHINA          %
49172%Customer#000049172%0wC8gq47Y67mmbqZY8pq%CHINA    5%CHINA          %
49176%Customer#000049176%,jwr8,py2KUfnp%CHINA    0%CHINA          %
49178%Customer#000049178%q5t9Fk5TPo7VWOA9lsUE%CHINA    0%CHINA          %
49208%Customer#000049208%04HZUXigAYdcxq2b%CHINA    2%CHINA          %
49286%Customer#000049286%lEauD8wJY9C%CHINA    3%CHINA          %
49297%Customer#000049297%vKc9M1udMB9D685%CHINA    8%CHINA          %
49307%Customer#000049307%QO4aF5Y9QW6Fa94tpRd3 oo%CHINA    8%CHINA          %
49342%Customer#000049342%7vl1sLwt%CHINA    7%CHINA          %
49347%Customer#000049347%DskXJ,KHty%CHINA    3%CHINA          %
49357%Customer#000049357%KH zyQPyVGHCyfr0fCcer%CHINA    3%CHINA          %
49484%Customer#000049484%lPHqc j KS%CHINA    2%CHINA          %
49491%Customer#000049491%XeCmNSl5pgs3N9GU9DSlV70%CHINA    5%CHINA          %
49503%Customer#000049503%UNT8hUUXVPj%CHINA    1%CHINA          %
49521%Customer#000049521%lEaEvIaH%CHINA    0%CHINA          %
49544%Customer#000049544%pacpJJd09pCujnb5GbXk0%CHINA    1%CHINA          %
49556%Customer#000049556%2HfgmTJP74AX1EyCvcZ4h%CHINA    8%CHINA          %
49560%Customer#000049560%GkdX3iLKeTl%CHINA    1%CHINA          %
49591%Customer#000049591%hNENzNngWacA%CHINA    7%CHINA          %
49642%Customer#000049642%Hjw 7Eqkw3ufyhsBc%CHINA    9%CHINA          %
49655%Customer#000049655% HpRbzY7m%CHINA    3%CHINA          %
49667%Customer#000049667%TRsCzwThbdyRc5dzQ4%CHINA    4%CHINA          %
49680%Customer#000049680%SZUUiB7IE %CHINA    6%CHINA          %
49706%Customer#000049706%w1ZyVVQ,dQQ%CHINA    5%CHINA          %
49714%Customer#000049714%LxlqolRibHrvV2an3ke3Wm0%CHINA    0%CHINA          %
49731%Customer#000049731%Ws19Ts0ms9rcdnN%CHINA    5%CHINA          %
49739%Customer#000049739%Wyew9LaSbJ0yE4IuaxRvD%CHINA    4%CHINA          %
49745%Customer#000049745%bcOzZ3t3oGP%CHINA    2%CHINA          %
49762%Customer#000049762%vGlUiY3hHfFGCPM7cYwMRCT%CHINA    0%CHINA          %
49773%Customer#000049773%,Hs2EUGH,1P9VKZJVFgn3U R%CHINA    4%CHINA          %
49975%Customer#000049975%LWd6TEL9QDL%CHINA    2%CHINA          %
49980%Customer#000049980%HWeoL4%CHINA    9%CHINA          %
50084%Customer#000050084%anxfEI%CHINA    1%CHINA          %
50127%Customer#000050127%K6dHrsp%CHINA    0%CHINA          %
50130%Customer#000050130%cYWMfHV1T2IZq%CHINA    2%CHINA          %
50154%Customer#000050154%3m0vvJMwj7kUy4lJ%CHINA    8%CHINA          %
50155%Customer#000050155%MFzG0zJQzJacmN5Yx%CHINA    5%CHINA          %
50180%Customer#000050180%AknUbYotr5j643J%CHINA    8%CHINA          %
50202%Customer#000050202%euZsLf%CHINA    7%CHINA          %
50208%Customer#000050208%W7,j7YAUAhgquSSGl3j9h%CHINA    4%CHINA          %
50215%Customer#000050215%GKaXMFGJEKm4%CHINA    9%CHINA          %
50270%Customer#000050270%nYxdO5cVgB%CHINA    1%CHINA          %
50286%Customer#000050286%P,YpPds2DfZUXorh4u%CHINA    9%CHINA          %
50306%Customer#000050306%gNYWUCZouNkrzMaBVrer09U%CHINA    8%CHINA          %
50325%Customer#000050325%7jgLB5Bd8aP,aFNWr,Iw5B%CHINA    8%CHINA          %
50331%Customer#000050331%,,UZRwIlM18NvX3huBZ%CHINA    4%CHINA          %
50436%Customer#000050436%d7s6zWJD0LLIY8So%CHINA    2%CHINA          %
50479%Customer#000050479%UxQRJbzqz2Xya%CHINA    8%CHINA          %
50492%Customer#000050492%O8iWE6v5ofc0E8Z6iP7f%CHINA    7%CHINA          %
50534%Customer#000050534%KvTPYNMp%CHINA    0%CHINA          %
50550%Customer#000050550%p3wXQV8s5zk,C%CHINA    7%CHINA          %
50567%Customer#000050567%f533b70mudV9SzrTmb%CHINA    4%CHINA          %
50580%Customer#000050580%41,OqLWNE93eEZ%CHINA    9%CHINA          %
50641%Customer#000050641%z0EGbB2huM%CHINA    0%CHINA          %
50649%Customer#000050649% xAKoHChCThbh4ir2BVuT,6%CHINA    9%CHINA          %
50653%Customer#000050653%3umJcf3KewgqWA%CHINA    0%CHINA          %
50656%Customer#000050656%iy9xe36cfzr9bME9Co%CHINA    2%CHINA          %
50660%Customer#000050660%J ImKvg9qQtF9Q yPJX11k%CHINA    6%CHINA          %
50689%Customer#000050689%ZQI90pLUASiCky%CHINA    9%CHINA          %
50690%Customer#000050690%3x11G5OeQp2%CHINA    0%CHINA          %
50696%Customer#000050696%0LBQ3br9jNUc0%CHINA    5%CHINA          %
50757%Customer#000050757%AUpNlfgwKCZ%CHINA    9%CHINA          %
50778%Customer#000050778%pp0BxaUcN3RTQnPFrB%CHINA    3%CHINA          %
50791%Customer#000050791%vFLPccdAnO0SIGQ%CHINA    0%CHINA          %
50807%Customer#000050807%0ymlVZD%CHINA    2%CHINA          %
50844%Customer#000050844%L566lxGg%CHINA    8%CHINA          %
50869%Customer#000050869%ngu4sV4tAqThPRxUh5r2%CHINA    0%CHINA          %
50877%Customer#000050877%n,jrorBB%CHINA    2%CHINA          %
50916%Customer#000050916%swSZ2vyEyb ivaTav5vaVjW%CHINA    1%CHINA          %
50989%Customer#000050989%JJFpkTrj wfl0Htmmb%CHINA    7%CHINA          %
51001%Customer#000051001%OvvGwrgqsYwwgOKSoaPYEl%CHINA    8%CHINA          %
51019%Customer#000051019%nz E7004ZQ1NvcYtAb%CHINA    1%CHINA          %
51092%Customer#000051092%yGGVixkQ L4dyJoub%CHINA    5%CHINA          %
51119%Customer#000051119%yPbh7DrgSMGb8XA2nN8%CHINA    2%CHINA          %
51132%Customer#000051132%q l,RYrfUNUrU4m13c7wN%CHINA    7%CHINA          %
51134%Customer#000051134%YfgYLV3hRAj5sVd7t%CHINA    2%CHINA          %
51161%Customer#000051161%HPrnzGqHbvbihYSwUX5WK%CHINA    6%CHINA          %
51228%Customer#000051228%tpyhbOAawFhbd%CHINA    6%CHINA          %
51255%Customer#000051255%0DIE5UBAcd7xaD q%CHINA    9%CHINA          %
51259%Customer#000051259%tLwga1DmaRJdDWovxI%CHINA    9%CHINA          %
51265%Customer#000051265%efJ4XMwwaXBy0wGp2%CHINA    7%CHINA          %
51269%Customer#000051269%j0dDSIKaKuuhRJPMc%CHINA    1%CHINA          %
51283%Customer#000051283%uxmp4BpMEtjaWG%CHINA    1%CHINA          %
51294%Customer#000051294%NTe0dsLz5Tr,8MWo9bLA5%CHINA    0%CHINA          %
51298%Customer#000051298%gwtOJME19%CHINA    2%CHINA          %
51351%Customer#000051351%FOKTMf4FiInv1AZphkFHarBM%CHINA    2%CHINA          %
51364%Customer#000051364%nqJ6T71e6J9S8bzE 942xi%CHINA    1%CHINA          %
51377%Customer#000051377%gh4j8Mhe67JHtfOadc0yR%CHINA    0%CHINA          %
51416%Customer#000051416%dSUTtzSizaZtUKVjYJs%CHINA    4%CHINA          %
51418%Customer#000051418%QYTHtyESzSIhYFH4sQ153H%CHINA    1%CHINA          %
51419%Customer#000051419%Y1G2S6GfNuPO%CHINA    5%CHINA          %
51445%Customer#000051445%B6pyBxSlJh%CHINA    1%CHINA          %
51457%Customer#000051457%yanpWTzii14d%CHINA    1%CHINA          %
51469%Customer#000051469%RhekTsKMM6hOyYUhH6Zgu%CHINA    0%CHINA          %
51477%Customer#000051477%wpQdY5wY1%CHINA    0%CHINA          %
