39691%Customer#000039691%ck,iOz4gM,a6sOuiGlnm%VIETNAM  9%VIETNAM        %
39718%Customer#000039718%fyQ2y,mNTmmENLqk7843urTJ%VIETNAM  3%VIETNAM        %
39726%Customer#000039726%Kl2qIO6%VIETNAM  4%VIETNAM        %
39742%Customer#000039742%V2ip1dgUhmDOeiQH%VIETNAM  2%VIETNAM        %
39773%Customer#000039773%MWK0Xi,WGDszDm%VIETNAM  4%VIETNAM        %
39852%Customer#000039852%pNa,Xm0UELyT%VIETNAM  2%VIETNAM        %
39881%Customer#000039881%BFEW9QTNV%VIETNAM  0%VIETNAM        %
39940%Customer#000039940%,meX4Q7T%VIETNAM  8%VIETNAM        %
39970%Customer#000039970%NX10J9g40aj%VIETNAM  4%VIETNAM        %
39979%Customer#000039979%mCIxZ,5Wh7DQyQOJ5NfN7%VIETNAM  4%VIETNAM        %
39991%Customer#000039991%ywqUdywnww%VIETNAM  6%VIETNAM        %
40019%Customer#000040019%5lk,KOUJOsvZeyl4GWahZd%VIETNAM  7%VIETNAM        %
40040%Customer#000040040%zRmqg,2fCUUCswJ99MXa%VIETNAM  1%VIETNAM        %
40070%Customer#000040070%PqIiHSGvlA7%VIETNAM  3%VIETNAM        %
40086%Customer#000040086%2OrpyNoSi5D0fftF7%VIETNAM  9%VIETNAM        %
40105%Customer#000040105%908vrTOtJa8dy%VIETNAM  8%VIETNAM        %
40129%Customer#000040129%D4a38TP4aQvetUDO2%VIETNAM  5%VIETNAM        %
40177%Customer#000040177%O7pkfO4hhPCr6ryHD,%VIETNAM  9%VIETNAM        %
40202%Customer#000040202%88s11hNr1xqlL%VIETNAM  3%VIETNAM        %
40206%Customer#000040206%A E42OP4%VIETNAM  4%VIETNAM        %
40237%Customer#000040237%h3l7iQd%VIETNAM  3%VIETNAM        %
40298%Customer#000040298%E9502pQD8zk0urMB%VIETNAM  4%VIETNAM        %
40342%Customer#000040342%8ptE9ZqOABYuLyha9hFZExY%VIETNAM  8%VIETNAM        %
40350%Customer#000040350%ngw6NOJE0aVF2fMFdl6AIsR%VIETNAM  8%VIETNAM        %
40359%Customer#000040359%6TKFl7sP2d1d2pvk5GhCMn1%VIETNAM  1%VIETNAM        %
40386%Customer#000040386%PgjEf5GB1Cq%VIETNAM  8%VIETNAM        %
40451%Customer#000040451%1zv2W2oDFbtg1hDi29xdH%VIETNAM  0%VIETNAM        %
40452%Customer#000040452%1XK3hVgXxK%VIETNAM  0%VIETNAM        %
40590%Customer#000040590%PuZ3yTNgd2EkwQD4NfW%VIETNAM  4%VIETNAM        %
40601%Customer#000040601%5Nj9z975FxQkp Mj%VIETNAM  1%VIETNAM        %
40609%Customer#000040609%QZqrPSWFadx3ehIiK025BI2%VIETNAM  8%VIETNAM        %
40656%Customer#000040656%yWXR52ISVx7M%VIETNAM  5%VIETNAM        %
40679%Customer#000040679% z8wwC5PBmsRKTFme4us7%VIETNAM  7%VIETNAM        %
40684%Customer#000040684%QFufkPI1,HiiErrf%VIETNAM  4%VIETNAM        %
40731%Customer#000040731%4pjJRI%VIETNAM  8%VIETNAM        %
40767%Customer#000040767%301rWKdQzOrrGG6atJpTO%VIETNAM  9%VIETNAM        %
40802%Customer#000040802%GT0irbsz%VIETNAM  7%VIETNAM        %
40838%Customer#000040838%C689GA73KEbrXr2HF%VIETNAM  4%VIETNAM        %
40840%Customer#000040840%IANz3JjbVG7KDKVNfINOJYc8%VIETNAM  8%VIETNAM        %
40859%Customer#000040859%kBevYEfONjB0hK1JZNrzJFQD%VIETNAM  7%VIETNAM        %
40862%Customer#000040862%f8UlbqNxdy2gYze6rYE4%VIETNAM  9%VIETNAM        %
40908%Customer#000040908%O6kb9dh7dVl TK9%VIETNAM  8%VIETNAM        %
40936%Customer#000040936%gQkMdjsJlkC%VIETNAM  0%VIETNAM        %
40960%Customer#000040960%Fx45SBd CktwJmy9BdfZ%VIETNAM  1%VIETNAM        %
40979%Customer#000040979%3se31itE4RU%VIETNAM  8%VIETNAM        %
41018%Customer#000041018%YIbj5mX%VIETNAM  9%VIETNAM        %
41032%Customer#000041032%XkzXrclixVGYYkWVwgs,O %VIETNAM  0%VIETNAM        %
41045%Customer#000041045%GkpYipi65UErbREQ19PicK1%VIETNAM  1%VIETNAM        %
41072%Customer#000041072%c7eZ7ZO3H 3%VIETNAM  6%VIETNAM        %
41146%Customer#000041146%q21YDahyrKIYa4DC6jrv%VIETNAM  5%VIETNAM        %
41148%Customer#000041148%kDLP8BMHenPxkg%VIETNAM  5%VIETNAM        %
41167%Customer#000041167%9LMSylmsFA%VIETNAM  7%VIETNAM        %
41175%Customer#000041175%IQOX ybvhtM9ej%VIETNAM  1%VIETNAM        %
41229%Customer#000041229%49x4vbUjrrhOd5xyXkGw%VIETNAM  1%VIETNAM        %
41238%Customer#000041238%vFWopZBi%VIETNAM  3%VIETNAM        %
41246%Customer#000041246%t4Yn4E%VIETNAM  1%VIETNAM        %
41248%Customer#000041248%9Wt2SIHp0EzMGsDkMxG4%VIETNAM  7%VIETNAM        %
41309%Customer#000041309%4zR8LwlQH Nh%VIETNAM  2%VIETNAM        %
41355%Customer#000041355%lnlGB9rySYqn%VIETNAM  7%VIETNAM        %
41397%Customer#000041397%gKMfFrELel%VIETNAM  4%VIETNAM        %
41445%Customer#000041445%0d2ZVZOAPTFmRQVkD%VIETNAM  4%VIETNAM        %
41448%Customer#000041448%dM 9lkTQm5bnnvMfK7Lz%VIETNAM  6%VIETNAM        %
41449%Customer#000041449%JjgvFw%VIETNAM  9%VIETNAM        %
41452%Customer#000041452%WKwGgbh9AiP5Y oqg4Cge1%VIETNAM  4%VIETNAM        %
41463%Customer#000041463%Pol4uG0F%VIETNAM  0%VIETNAM        %
41467%Customer#000041467%pjkJhB%VIETNAM  8%VIETNAM        %
41513%Customer#000041513%KlWLHN8cK Qdns%VIETNAM  2%VIETNAM        %
41542%Customer#000041542%kh2QuKtjCURnCD0dCBWEX%VIETNAM  2%VIETNAM        %
41564%Customer#000041564%PQALkhlnx AMkRQltG9d%VIETNAM  0%VIETNAM        %
41565%Customer#000041565%dzcfp0y%VIETNAM  0%VIETNAM        %
41567%Customer#000041567%AZjw6UOmufutlTHFgM%VIETNAM  8%VIETNAM        %
41571%Customer#000041571%nhyGN,mZP6Ib8 1DpUwRd7%VIETNAM  5%VIETNAM        %
41593%Customer#000041593%YmuVHCcxVKn%VIETNAM  3%VIETNAM        %
41596%Customer#000041596%nG6,lrlCNJs5HSIutbqWaG%VIETNAM  1%VIETNAM        %
41617%Customer#000041617%duZY0dIKwjgsagXnE2BT8bY0%VIETNAM  4%VIETNAM        %
41660%Customer#000041660%14GjbOUGhrmWpw1vh%VIETNAM  3%VIETNAM        %
41674%Customer#000041674%XeRtW DedrLYZYJCDbyn3amt%VIETNAM  7%VIETNAM        %
41696%Customer#000041696%kHqGiwuGJ7FTorO678 tCT1e%VIETNAM  8%VIETNAM        %
41734%Customer#000041734%e557Ly5x7%VIETNAM  6%VIETNAM        %
41754%Customer#000041754%XWm9BPnnBz1AM3LwfOg%VIETNAM  6%VIETNAM        %
41762%Customer#000041762%Rf5l2,Q5lJsiAM w2eSoP%VIETNAM  8%VIETNAM        %
41775%Customer#000041775%Y1yYhkyMOQTzI%VIETNAM  5%VIETNAM        %
41787%Customer#000041787%7tQ3Ok5OaPxQWH,%VIETNAM  2%VIETNAM        %
41795%Customer#000041795%Uc5i9MvXjG1pYO2GuRZqS%VIETNAM  7%VIETNAM        %
41798%Customer#000041798%HJwThOc7rf18P%VIETNAM  3%VIETNAM        %
41800%Customer#000041800%i4IVi5Y1h%VIETNAM  0%VIETNAM        %
41811%Customer#000041811%007UXe0ltUJlLR%VIETNAM  6%VIETNAM        %
41822%Customer#000041822%aGlGhFRV8cOGEnVQl%VIETNAM  0%VIETNAM        %
41827%Customer#000041827%YgOvKC %VIETNAM  4%VIETNAM        %
41844%Customer#000041844%ovPW,Nqt%VIETNAM  0%VIETNAM        %
41868%Customer#000041868%VS3 u3vfQfjIyQBzGDIR%VIETNAM  1%VIETNAM        %
41886%Customer#000041886%OnFgutjiCEmYQSb4T2WQ4hi%VIETNAM  2%VIETNAM        %
41897%Customer#000041897%muYRXhwI95WqPcUjMb%VIETNAM  8%VIETNAM        %
41939%Customer#000041939%KpW6lgPAp%VIETNAM  1%VIETNAM        %
41958%Customer#000041958%16myCJ17oH4Nl%VIETNAM  7%VIETNAM        %
41970%Customer#000041970%NcwI48DXy9LzfvTs9UJkU5wx%VIETNAM  5%VIETNAM        %
41981%Customer#000041981%TCk8y9EPvSmH%VIETNAM  8%VIETNAM        %
41985%Customer#000041985%dyLk2H8B%VIETNAM  0%VIETNAM        %
41989%Customer#000041989%ZXfsk1Gmx6i X%VIETNAM  9%VIETNAM        %
42012%Customer#000042012%rjmtCqD7ccRs4D2BMPDDx5dW%VIETNAM  7%VIETNAM        %
42067%Customer#000042067%Wm7daTPk7V%VIETNAM  4%VIETNAM        %
42069%Customer#000042069%yz6yzW1wCg2fpcQF6ZR9P%VIETNAM  9%VIETNAM        %
42085%Customer#000042085%8od X8pXP8ipHv7EoA3kr%VIETNAM  3%VIETNAM        %
42086%Customer#000042086%TPYWO,bcE87vv,TvvBAExupv%VIETNAM  2%VIETNAM        %
42094%Customer#000042094%1iJOuP3ZZwmgsrTuTbpJ%VIETNAM  6%VIETNAM        %
42106%Customer#000042106%YU9r Ucj6nr,wsS%VIETNAM  9%VIETNAM        %
42111%Customer#000042111%lhTNO3cgnRFqfskQT%VIETNAM  5%VIETNAM        %
42122%Customer#000042122%jY1mTbX9sxjMpRDHb EB6%VIETNAM  0%VIETNAM        %
42135%Customer#000042135%mpZO1rCO6T mSs31f6chSNhU%VIETNAM  5%VIETNAM        %
42138%Customer#000042138%0pwcYzc%VIETNAM  7%VIETNAM        %
42144%Customer#000042144%02CGO2T,m10ojwZfD50%VIETNAM  9%VIETNAM        %
42154%Customer#000042154%H1UsLdI%VIETNAM  1%VIETNAM        %
42165%Customer#000042165%2P97Lev2yBTCnWP1jHTi%VIETNAM  4%VIETNAM        %
42178%Customer#000042178%2AlgyOUNiLazEQn08gN94c%VIETNAM  2%VIETNAM        %
42180%Customer#000042180%W7AJWOk7n54DB4UQFBWCem%VIETNAM  0%VIETNAM        %
42190%Customer#000042190%qfQ6rLKz7vpEjXU7rsbc%VIETNAM  4%VIETNAM        %
42192%Customer#000042192%nuCp8fWld,8AVT87FGvq%VIETNAM  9%VIETNAM        %
42234%Customer#000042234%GcvZjbpUNZQr5ZCBgi%VIETNAM  0%VIETNAM        %
42246%Customer#000042246%4yrio YgXfXs%VIETNAM  0%VIETNAM        %
42296%Customer#000042296%vJ5PkUXPb%VIETNAM  0%VIETNAM        %
42342%Customer#000042342%gfO8JqhG79zlDPZdrPcK4nn%VIETNAM  3%VIETNAM        %
42390%Customer#000042390%tOMe6Lk1UijONaXk11zRpu3%VIETNAM  0%VIETNAM        %
42471%Customer#000042471%a6Q,GF9Cg7N6%VIETNAM  8%VIETNAM        %
42528%Customer#000042528%Hg2qsp%VIETNAM  6%VIETNAM        %
42534%Customer#000042534%cvUJtC8LV6gbCRJ%VIETNAM  7%VIETNAM        %
42539%Customer#000042539%KrQHWrha4WD2CA1Ws KWQ%VIETNAM  9%VIETNAM        %
42555%Customer#000042555%E1tCibsqSRhY%VIETNAM  9%VIETNAM        %
42583%Customer#000042583%Nb6Sjd%VIETNAM  3%VIETNAM        %
42593%Customer#000042593%9VjSJWPcd,WRxzzdcx%VIETNAM  0%VIETNAM        %
42630%Customer#000042630%Ag Vv1BZ7dQJO6F,UhW%VIETNAM  8%VIETNAM        %
42634%Customer#000042634%QgnNNOU7W7lgroSqHu%VIETNAM  2%VIETNAM        %
42637%Customer#000042637%,kr6XHCANWuerQx0MS0l7yAP%VIETNAM  0%VIETNAM        %
42655%Customer#000042655%Qx,eZiDgdjnR%VIETNAM  1%VIETNAM        %
42707%Customer#000042707%MmvbrClknBM6VtQS%VIETNAM  1%VIETNAM        %
42721%Customer#000042721%UFqiqZnTpqYgvz2q8tCQRhc%VIETNAM  8%VIETNAM        %
42750%Customer#000042750%0fyKBNrk7dG5e7YAsQ%VIETNAM  8%VIETNAM        %
42774%Customer#000042774%PvEgKEMy1Yb3sjwi3%VIETNAM  2%VIETNAM        %
42778%Customer#000042778%s4d8veobwzGg8cnMWidN%VIETNAM  1%VIETNAM        %
42830%Customer#000042830%M8DflsCmQVMyg6%VIETNAM  0%VIETNAM        %
42849%Customer#000042849%oQkWtlNfs60%VIETNAM  5%VIETNAM        %
42867%Customer#000042867%7LcvPXEKdIDGMtP01Ux%VIETNAM  1%VIETNAM        %
42913%Customer#000042913%OgQH8e%VIETNAM  3%VIETNAM        %
42937%Customer#000042937% JUXPTvRrAWSI4QQ%VIETNAM  3%VIETNAM        %
42952%Customer#000042952%OJqsnb3TKCgfaDd%VIETNAM  7%VIETNAM        %
42996%Customer#000042996%R7Yzl9yn8lQk7s8VZL7f%VIETNAM  7%VIETNAM        %
43020%Customer#000043020%JYvnTG%VIETNAM  0%VIETNAM        %
43040%Customer#000043040%K7Xmvibm61eBHEE,WEZ4B%VIETNAM  9%VIETNAM        %
43054%Customer#000043054%dUP1KqArE8AwXa%VIETNAM  0%VIETNAM        %
43055%Customer#000043055%ZbJkSAWcIy3XPucKk7wOjHn%VIETNAM  5%VIETNAM        %
43065%Customer#000043065%Fd5kddK7AksH,iwDNMk%VIETNAM  2%VIETNAM        %
43068%Customer#000043068%5Enigt1%VIETNAM  1%VIETNAM        %
43073%Customer#000043073%szGBiePCSGQA5UrPY%VIETNAM  4%VIETNAM        %
43123%Customer#000043123% WCtjbmdx8bPUS8daRKg%VIETNAM  1%VIETNAM        %
43127%Customer#000043127%UWOwNntRB6TjqC4Bwp%VIETNAM  9%VIETNAM        %
43142%Customer#000043142%LYdWA3mkgyqS%VIETNAM  7%VIETNAM        %
43208%Customer#000043208%nyziOzNnNdCxr5CYo%VIETNAM  1%VIETNAM        %
43217%Customer#000043217%OMwRkaRSpSLIL%VIETNAM  9%VIETNAM        %
43222%Customer#000043222%FrZZoRAhY1efGm2FIGPgqmA3%VIETNAM  3%VIETNAM        %
43237%Customer#000043237%4hVyAM1qON5j7Tps%VIETNAM  5%VIETNAM        %
43241%Customer#000043241%dTazU,jKY2MeGjz%VIETNAM  4%VIETNAM        %
43258%Customer#000043258%tbF4QzpCwq1LDaGaKqjROtp%VIETNAM  2%VIETNAM        %
43297%Customer#000043297%ZZ4cHKESLnHEOBy7%VIETNAM  1%VIETNAM        %
43391%Customer#000043391%EaEvzOtF%VIETNAM  8%VIETNAM        %
43400%Customer#000043400%X36wYK,QnSf1R mLW0%VIETNAM  9%VIETNAM        %
43418%Customer#000043418%CbFXPHuiEA%VIETNAM  2%VIETNAM        %
43433%Customer#000043433%DAVwkMoMUfvcv%VIETNAM  8%VIETNAM        %
43469%Customer#000043469%VPMRP5r0ntAY9L4Bcc82P%VIETNAM  6%VIETNAM        %
43487%Customer#000043487%TuS5cWsd%VIETNAM  0%VIETNAM        %
43512%Customer#000043512%RGfFL2p6YApIqpgTx6Q2WZ%VIETNAM  8%VIETNAM        %
43520%Customer#000043520%dQIUA,UMNnd0OfoF7Wqs%VIETNAM  3%VIETNAM        %
43524%Customer#000043524%qV4VNiF7wMx2NWE%VIETNAM  7%VIETNAM        %
43585%Customer#000043585%WyNT9f8MxwTtFH3I b4%VIETNAM  1%VIETNAM        %
43611%Customer#000043611%RehFBxpkjB,VWh%VIETNAM  2%VIETNAM        %
43669%Customer#000043669%ga0LwXN4VtVCt1ZUN%VIETNAM  1%VIETNAM        %
43670%Customer#000043670%5o5FSfWSEc6V t8kim7fw AI%VIETNAM  6%VIETNAM        %
43680%Customer#000043680%djAmzL6pt,sEYG,JVeaNX%VIETNAM  1%VIETNAM        %
43683%Customer#000043683%OYcoALDUPR290%VIETNAM  9%VIETNAM        %
43707%Customer#000043707%tv9VUNNBil9ky99ztpi%VIETNAM  7%VIETNAM        %
43712%Customer#000043712%2c1rZix0lEL%VIETNAM  1%VIETNAM        %
43713%Customer#000043713%4NT4fnnz%VIETNAM  4%VIETNAM        %
43726%Customer#000043726% jqMjOZ9Ok3Mc26wqBBGgBXM%VIETNAM  2%VIETNAM        %
43766%Customer#000043766%RF,2HhAd%VIETNAM  9%VIETNAM        %
43792%Customer#000043792%7FVltMjbvBPS%VIETNAM  8%VIETNAM        %
43795%Customer#000043795%xQI20wL2j9 ReU%VIETNAM  3%VIETNAM        %
43809%Customer#000043809%,6O7FOwLZAj2%VIETNAM  9%VIETNAM        %
43846%Customer#000043846%oxUH9QXIQIlw2RQ sWb2%VIETNAM  0%VIETNAM        %
43905%Customer#000043905%qRUvwPG1hqTtrhI0V34%VIETNAM  4%VIETNAM        %
43917%Customer#000043917%a5KOhDEOgE1sUGXqaLTGcf%VIETNAM  4%VIETNAM        %
43937%Customer#000043937%,sogkXd 5qo0bFGwWiLf%VIETNAM  8%VIETNAM        %
43939%Customer#000043939%YleSts3DnhHhvnjR wmYMuI%VIETNAM  7%VIETNAM        %
43970%Customer#000043970%MzAprokmmsN 1,LYFzRR0%VIETNAM  5%VIETNAM        %
43972%Customer#000043972%Rzjks0PFsoauZJgrRxn%VIETNAM  5%VIETNAM        %
43974%Customer#000043974%zNLejN%VIETNAM  4%VIETNAM        %
43994%Customer#000043994%DWAxLWDeL53IukXTIbbBLu,%VIETNAM  7%VIETNAM        %
44018%Customer#000044018%ETwOl17Y0bwM%VIETNAM  1%VIETNAM        %
44027%Customer#000044027%Vs03ShPDGRRfUGYtH%VIETNAM  0%VIETNAM        %
44122%Customer#000044122%XcxuzmEdxzhpA6C%VIETNAM  2%VIETNAM        %
44149%Customer#000044149%80gfPmzkOgbcgqlW%VIETNAM  0%VIETNAM        %
44162%Customer#000044162%NN kc35maKAS8H%VIETNAM  6%VIETNAM        %
44234%Customer#000044234%C9c0ZhzORzeiQrdpU5689%VIETNAM  1%VIETNAM        %
44255%Customer#000044255%21D 1sSB8UifFm3R6j%VIETNAM  4%VIETNAM        %
44277%Customer#000044277%A8ER5zTbHgTkM 3t5xl%VIETNAM  5%VIETNAM        %
44308%Customer#000044308%8OpwwS,3nt34VqjZq,5,eh%VIETNAM  3%VIETNAM        %
44330%Customer#000044330%cTGlPH2NQFI8xDhB5Ql%VIETNAM  1%VIETNAM        %
44348%Customer#000044348%sSBsvT%VIETNAM  1%VIETNAM        %
44386%Customer#000044386%7FJFW,hT2%VIETNAM  9%VIETNAM        %
44404%Customer#000044404%LGO51NfD7stgbqn0z%VIETNAM  9%VIETNAM        %
44430%Customer#000044430%QesPE6mW%VIETNAM  2%VIETNAM        %
44452%Customer#000044452%XVz2YNvcCGgwM22XdcmBfm%VIETNAM  7%VIETNAM        %
44470%Customer#000044470%9TeKyLaVGxn8u%VIETNAM  3%VIETNAM        %
44472%Customer#000044472%RP87on2JuVjxMbpfTvUy2RGy%VIETNAM  7%VIETNAM        %
44529%Customer#000044529%MmPtBMH7wwRY,5j5n%VIETNAM  9%VIETNAM        %
44560%Customer#000044560%p4DxwY3qxu6a73%VIETNAM  9%VIETNAM        %
44599%Customer#000044599%MSPLmSmz%VIETNAM  6%VIETNAM        %
44681%Customer#000044681%acDl9gEgIeW6%VIETNAM  6%VIETNAM        %
44686%Customer#000044686%1zlv MExjxvayFeiPMM3JFoh%VIETNAM  8%VIETNAM        %
44689%Customer#000044689%gS2Tan YS3hvp9taAy4%VIETNAM  0%VIETNAM        %
44720%Customer#000044720%KpfOdYx%VIETNAM  6%VIETNAM        %
44746%Customer#000044746%62WQ5X4Ax%VIETNAM  1%VIETNAM        %
44794%Customer#000044794%OfM0KQYJ4O5i%VIETNAM  4%VIETNAM        %
44879%Customer#000044879%Y bcN9RmPsBL rUi4pi%VIETNAM  4%VIETNAM        %
44884%Customer#000044884%lPwVrnOg0z8DyXpq5qEEi4%VIETNAM  5%VIETNAM        %
44887%Customer#000044887%dP,1sKZDtgqaOP%VIETNAM  1%VIETNAM        %
44921%Customer#000044921%cQxhqxrpbM0sa3Dam0FmT%VIETNAM  5%VIETNAM        %
44946%Customer#000044946%OpGGLY3%VIETNAM  9%VIETNAM        %
44951%Customer#000044951%cvF,OiRCJjKsyyTXMG4R%VIETNAM  7%VIETNAM        %
44961%Customer#000044961%UBW8TdUA%VIETNAM  8%VIETNAM        %
44962%Customer#000044962%ydtF2v e%VIETNAM  9%VIETNAM        %
44977%Customer#000044977%oEjV8VKm%VIETNAM  9%VIETNAM        %
45006%Customer#000045006%Dj7,,ELPnnfikwMI6%VIETNAM  4%VIETNAM        %
45012%Customer#000045012%ZwasK7r%VIETNAM  4%VIETNAM        %
45090%Customer#000045090%AJzWyx1wz6zeJJkaSLIUwpBV%VIETNAM  2%VIETNAM        %
45169%Customer#000045169%DlQ31zY1HlPuaStgF x1b%VIETNAM  9%VIETNAM        %
45253%Customer#000045253%xW8Hzlw6ts%VIETNAM  6%VIETNAM        %
45299%Customer#000045299%t1mi9JUnlLc2TSXcq8sQg%VIETNAM  0%VIETNAM        %
45309%Customer#000045309%d98B4mZD TuSd4u%VIETNAM  9%VIETNAM        %
45322%Customer#000045322%gf6j1qQebZpZH SzcTu7%VIETNAM  8%VIETNAM        %
45326%Customer#000045326%r7GY9crH5zBSqlHqV0%VIETNAM  1%VIETNAM        %
45332%Customer#000045332%odsqKUVYA8FzRCFm5hD%VIETNAM  3%VIETNAM        %
45353%Customer#000045353%,Pgsg7Ja7JbimgsG0,b9%VIETNAM  0%VIETNAM        %
45379%Customer#000045379%Wqno76bvJfVPqXT%VIETNAM  9%VIETNAM        %
45437%Customer#000045437%QMnlkk2xnTQ5D C%VIETNAM  2%VIETNAM        %
45439%Customer#000045439%LKi6iGeX NhEP43ZT2tCJN,%VIETNAM  8%VIETNAM        %
45471%Customer#000045471%y4znrSPW%VIETNAM  0%VIETNAM        %
45490%Customer#000045490%wdJsq48uGH%VIETNAM  0%VIETNAM        %
45509%Customer#000045509%xml,08Rb%VIETNAM  7%VIETNAM        %
45559%Customer#000045559%z3UiwUxl51Y1SowCX%VIETNAM  4%VIETNAM        %
45584%Customer#000045584%zvlxs9u%VIETNAM  8%VIETNAM        %
45647%Customer#000045647%NyLx I61jtQia7%VIETNAM  8%VIETNAM        %
45688%Customer#000045688%GWiXsTnSfuvPxmoRF%VIETNAM  9%VIETNAM        %
45700%Customer#000045700%V1GmoCr4ZESPKYF%VIETNAM  6%VIETNAM        %
45731%Customer#000045731%MzLCprd11oJuH OQG%VIETNAM  6%VIETNAM        %
45746%Customer#000045746%ljG yJRxCdh9GG7rygfu%VIETNAM  9%VIETNAM        %
45778%Customer#000045778% dszy8OL59Qf4i8iTo%VIETNAM  9%VIETNAM        %
45780%Customer#000045780%lr9exgKFda0GwibtCZ1FdaJ%VIETNAM  9%VIETNAM        %
45804%Customer#000045804%WYdItdh3Kd69%VIETNAM  7%VIETNAM        %
45813%Customer#000045813%hv0EMdfk,7kK r4hR4dA,U9%VIETNAM  4%VIETNAM        %
45852%Customer#000045852%HVj5C,8qMz5AL74OfrBh%VIETNAM  4%VIETNAM        %
45888%Customer#000045888%DVcvSdgUTyOgh3b3%VIETNAM  4%VIETNAM        %
45906%Customer#000045906%6R7SI33i%VIETNAM  2%VIETNAM        %
46101%Customer#000046101%JjQrhOTdc lz,i4CDm%VIETNAM  4%VIETNAM        %
46156%Customer#000046156%GOLki6aktaq6E%VIETNAM  5%VIETNAM        %
46176%Customer#000046176%Jni9mMxlSwienRzxyDcp%VIETNAM  4%VIETNAM        %
46197%Customer#000046197%Wh3k1XypET5NEO,Y1wxllBxy%VIETNAM  5%VIETNAM        %
46227%Customer#000046227%HwdL71m5%VIETNAM  1%VIETNAM        %
46241%Customer#000046241%fq dkV5Dk%VIETNAM  0%VIETNAM        %
46258%Customer#000046258%FyhohfC%VIETNAM  2%VIETNAM        %
46288%Customer#000046288%lURGJTsct,k%VIETNAM  7%VIETNAM        %
46368%Customer#000046368%dWjbUe%VIETNAM  1%VIETNAM        %
46384%Customer#000046384%c2 6F,RYwxtyQkoAvGS7HY%VIETNAM  5%VIETNAM        %
46431%Customer#000046431%OcedMld6c7RnoN%VIETNAM  8%VIETNAM        %
46453%Customer#000046453%f0BW,jB9UVp0F7R ng%VIETNAM  7%VIETNAM        %
46478%Customer#000046478%IChEPr6ji3vBY%VIETNAM  0%VIETNAM        %
46525%Customer#000046525%83 fdm8O3N7LlD3I5dDm9u%VIETNAM  7%VIETNAM        %
46566%Customer#000046566%aT0P4YjriSVHo28Q3U FEF%VIETNAM  2%VIETNAM        %
46584%Customer#000046584%bnLNzsmoVARwIg6L%VIETNAM  7%VIETNAM        %
46598%Customer#000046598%B1i4lGgz%VIETNAM  1%VIETNAM        %
46611%Customer#000046611%2ksU6nCgVmkWi%VIETNAM  2%VIETNAM        %
46647%Customer#000046647%wlDxWW3FCXkSImi9erBbAT%VIETNAM  7%VIETNAM        %
46689%Customer#000046689%9BAkgZ%VIETNAM  3%VIETNAM        %
46691%Customer#000046691%5mZbx8,oxf1MGD9GknYqPyTS%VIETNAM  5%VIETNAM        %
46709%Customer#000046709%9x0B2O7,h%VIETNAM  9%VIETNAM        %
46731%Customer#000046731%QuK88i4bIK9TkQ,%VIETNAM  4%VIETNAM        %
46858%Customer#000046858%M5lo2Kbta3r%VIETNAM  8%VIETNAM        %
46871%Customer#000046871%Bu7SE2zPc9pTtW5IX5%VIETNAM  7%VIETNAM        %
46889%Customer#000046889%2JLKyOpbzHN%VIETNAM  5%VIETNAM        %
46898%Customer#000046898%GUW8GIzCFSDL%VIETNAM  7%VIETNAM        %
46905%Customer#000046905%9Zjbi5mBEoCILk%VIETNAM  1%VIETNAM        %
46906%Customer#000046906%9WPnt3TpbsDle%VIETNAM  6%VIETNAM        %
46909%Customer#000046909%vG7Op7iKA,2N0 %VIETNAM  0%VIETNAM        %
46913%Customer#000046913%YBG2Dk%VIETNAM  8%VIETNAM        %
46955%Customer#000046955%6ZxKIwS%VIETNAM  9%VIETNAM        %
46988%Customer#000046988%YgJqYb1DGPNrdqH%VIETNAM  5%VIETNAM        %
47019%Customer#000047019%cxG2Ol2sN4WAEwpitBa%VIETNAM  9%VIETNAM        %
47021%Customer#000047021%x24d8fXNvu09GVKC%VIETNAM  4%VIETNAM        %
47094%Customer#000047094%r4EsK6ObAaF5pYF2Pv%VIETNAM  8%VIETNAM        %
47099%Customer#000047099%TVQ5aQsTi46GqBVbLJBZs%VIETNAM  4%VIETNAM        %
47157%Customer#000047157%HYbJkkoQ7I4c7j VTM4nG%VIETNAM  3%VIETNAM        %
47199%Customer#000047199%SOv96r0J0DR7%VIETNAM  6%VIETNAM        %
47211%Customer#000047211%fEFuqMrQg%VIETNAM  2%VIETNAM        %
47254%Customer#000047254%Ba6qUfVb9P7 Gmoy%VIETNAM  7%VIETNAM        %
47262%Customer#000047262%PRoM0 m R%VIETNAM  6%VIETNAM        %
47271%Customer#000047271%fadft8AW84nwim5%VIETNAM  7%VIETNAM        %
47336%Customer#000047336% Rk6Uow8eHEsMrOP,rm%VIETNAM  7%VIETNAM        %
47352%Customer#000047352%udSX1i5%VIETNAM  7%VIETNAM        %
47408%Customer#000047408%7ehLj6XiVDA%VIETNAM  0%VIETNAM        %
47452%Customer#000047452%Qrv,zs88oRCwx,U%VIETNAM  9%VIETNAM        %
47606%Customer#000047606%iEbO9od8Sv,qMc6qBC%VIETNAM  7%VIETNAM        %
47636%Customer#000047636%,RgKTOepP3%VIETNAM  5%VIETNAM        %
47649%Customer#000047649%yHzC2pt5fyumFyC%VIETNAM  9%VIETNAM        %
47665%Customer#000047665%apRG1zk8pyTUcoQXhR B%VIETNAM  2%VIETNAM        %
